# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection est_news_2020_300K.tar.gz (est_news_2020_300K/est_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
on ju	oma	3000
on ju	paljud	3000
on ju	selle	3000
on ju	tavaline	3000
on ju	täiesti	3000
on ju	täpselt	3000
on ju	veel	3000
on ju	üsna	3000
on juba	arvestanud	3000
on juba	asunud	3000
on juba	avatud	3000
on juba	enam	3000
on juba	hulk	3000
on juba	inimest	3000
on juba	iseenesest	3000
on juba	juhtunud	3000
on juba	kolmas	3000
on juba	kuus	3000
on juba	käimas	3000
on juba	lahkunud	3000
on juba	lahti	3000
on juba	leiutatud	3000
on juba	lihtsam	3000
on juba	läbi	3000
on juba	meie	3000
on juba	mõni	3000
on juba	nagu	3000
on juba	niigi	3000
on juba	nähtud	3000
on juba	pea	3000
on juba	peas	3000
on juba	see	3000
on juba	siin	3000
on juba	sisse	3000
on juba	sõlminud	3000
on juba	sündinud	3000
on juba	teist	3000
on juba	tema	3000
on juba	toetust	3000
on juba	tulnud	3000
on juba	täies	3000
on juba	vähemalt	3000
on juba	võimalik	3000
on juba	öelnud	3000
on juhi	käitumine	3000
on juhul	tegemist	3000
on just	eesti	3000
on just	selles	3000
on just	õige	3000
on just	üks	3000
on justkui	kõik	3000
on justkui	mille	3000
on justkui	oma	3000
on juttu	ka	3000
on juuli	alguse	3000
on juuni	lõpu	3000
on juurde	pandud	3000
on jälgida	kui	3000
on jälle	koos	3000
on jälle	võimalik	3000
on järgmine	samm	3000
on järgmised	sammud	3000
on järjekordne	samm	3000
on järjest	enam	3000
on järk	järgult	3000
on järsku	jälle	3000
on jätkuvalt	jõus	3000
on jätkuvalt	keelatud	3000
on jätkuvalt	oma	3000
on jätkuvalt	palju	3000
on jätkuvalt	suur	3000
on jätkuvalt	vajalik	3000
on jätnud	jälje	3000
on jätnud	oma	3000
on jäänud	alla	3000
on jäänud	hammasrataste	3000
on jäänud	kuidas	3000
on jäänud	tööta	3000
on jäänud	töötuks	3000
on jäänud	üks	3000
on jõudnud	juba	3000
on jõudnud	oma	3000
on jõukohane	ka	3000
on ka	aeg	3000
on ka	asi	3000
on ka	asjaolu	3000
on ka	e	3000
on ka	erinev	3000
on ka	head	3000
on ka	huvitav	3000
on ka	inimeste	3000
on ka	inimestel	3000
on ka	justkui	3000
on ka	jõudnud	3000
on ka	keegi	3000
on ka	keskerakonna	3000
on ka	kohustus	3000
on ka	kolmas	3000
on ka	koole	3000
on ka	kuid	3000
on ka	laste	3000
on ka	lastele	3000
on ka	maailma	3000
on ka	mind	3000
on ka	mingeid	3000
on ka	mingit	3000
on ka	mitu	3000
on ka	mõistetav	3000
on ka	natukene	3000
on ka	nemad	3000
on ka	odavam	3000
on ka	olla	3000
on ka	olnud	3000
on ka	piisavalt	3000
on ka	pisut	3000
on ka	põnev	3000
on ka	seda	3000
on ka	sellega	3000
on ka	selleks	3000
on ka	sest	3000
on ka	suurepärane	3000
on ka	tagasi	3000
on ka	teatud	3000
on ka	tegelikult	3000
on ka	teistsugune	3000
on ka	tore	3000
on ka	vastupidine	3000
on ka	vastutus	3000
on ka	veidi	3000
on ka	väike	3000
on ka	välja	3000
on ka	väljaande	3000
on ka	või	3000
on ka	ära	3000
on ka	õigus	3000
on ka	üksikuid	3000
on kaalumisel	ka	3000
on kaasa	antud	3000
on kaasa	teinud	3000
on kadunud	ja	3000
on kaetud	ja	3000
on kahanenud	ja	3000
on kahe	inimese	3000
on kahe	võidu	3000
on kaheksa	aastat	3000
on kaheksa	punktiga	3000
on kahel	juhul	3000
on kahetsusväärne	et	3000
on kahju	kui	3000
on kahjuks	nii	3000
on kahtlemata	oluline	3000
on kahtlemata	väga	3000
on kahtluse	all	3000
on kaks	asja	3000
on kaks	eesti	3000
on kaks	punkti	3000
on kaks	suuremat	3000
on kaks	suurt	3000
on kaks	teemat	3000
on kaks	täiesti	3000
on kaks	üks	3000
on kallim	kui	3000
on kaotanud	igasuguse	3000
on kaotanud	töö	3000
on karl	eduard	3000
on kas	ja	3000
on kas	need	3000
on kasulik	ka	3000
on kasulik	teha	3000
on kasutanud	ka	3000
on kasvanud	ning	3000
on kasvanud	üle	3000
on kaugel	sellest	3000
on kaunis	ja	3000
on kavas	lõpetada	3000
on kavas	veel	3000
on keeruline	aga	3000
on keeruline	ette	3000
on keeruline	ka	3000
on keeruline	kokku	3000
on keeruline	midagi	3000
on keeruline	nii	3000
on keeruline	prognoosida	3000
on keeruline	seda	3000
on kehtestatud	eriolukord	3000
on kehtestatud	ning	3000
on kena	ja	3000
on keskerakonna	ja	3000
on kesksel	kohal	3000
on kevadega	võrreldes	3000
on kiige	sõnul	3000
on kindel	plaan	3000
on kindlaks	tehtud	3000
on kindlasti	hästi	3000
on kindlasti	kasulik	3000
on kindlasti	meie	3000
on kindlasti	nende	3000
on kindlasti	parem	3000
on kindlasti	positiivne	3000
on kindlasti	rohkem	3000
on kindlasti	selline	3000
on kindlasti	seotud	3000
on kindlasti	suur	3000
on kindlasti	suurenenud	3000
on kindlasti	veel	3000
on kinni	ei	3000
on kinni	ning	3000
on kinni	pidada	3000
on kirja	saanud	3000
on kirjanik	ja	3000
on kirjas	veel	3000
on kirjutatud	ajal	3000
on kirjutatud	ja	3000
on klubi	ajaloo	3000
on km	h	3000
on kogu	euroopa	3000
on kogu	euroopas	3000
on kogu	riik	3000
on kogu	tiimi	3000
on kogu	ülejäänud	3000
on kogunud	ka	3000
on kohal	terviseameti	3000
on kohalik	omavalitsus	3000
on kohalikud	valimised	3000
on kohati	päris	3000
on kohe	ka	3000
on kohta	ja	3000
on kohti	kus	3000
on kohtu	all	3000
on kohtusse	saadetud	3000
on kohustuslik	ja	3000
on kokku	eurot	3000
on kokku	kukkunud	3000
on kokku	kuus	3000
on kokku	miljonit	3000
on kokku	tuvastatud	3000
on kolm	aastat	3000
on kolmandal	kohal	3000
on kolme	aasta	3000
on koole	kus	3000
on koos	oma	3000
on kooskõlas	euroopa	3000
on korda	tehtud	3000
on kordades	ohtlikum	3000
on kordades	rohkem	3000
on korduvalt	kinnitanud	3000
on korra	juba	3000
on korraldatud	ka	3000
on korralik	ja	3000
on kriis	ja	3000
on kui	eestis	3000
on kui	ei	3000
on kui	seda	3000
on kuid	ei	3000
on kuidagi	teistmoodi	3000
on kuni	protsenti	3000
on kurb	meel	3000
on kurb	vaadata	3000
on kus	saab	3000
on kuue	mänguga	3000
on kuulatud	üle	3000
on kuulnud	et	3000
on kuus	ja	3000
on kuus	last	3000
on kuus	punkti	3000
on käesoleva	aasta	3000
on käesoleval	aastal	3000
on käesoleval	nädalal	3000
on käimas	ja	3000
on kõige	asi	3000
on kõige	atraktiivsem	3000
on kõige	kallimad	3000
on kõige	keerulisem	3000
on kõige	kiuste	3000
on kõige	olulisemad	3000
on kõige	paremad	3000
on kõige	paremini	3000
on kõige	populaarsem	3000
on kõige	sagedamini	3000
on kõige	suuremad	3000
on kõige	suuremaks	3000
on kõige	tihedam	3000
on kõige	turvalisem	3000
on kõige	tõsisem	3000
on kõigi	eesti	3000
on kõik	alles	3000
on kõik	inimesed	3000
on kõik	justkui	3000
on kõik	kes	3000
on kõik	lahtine	3000
on kõik	mis	3000
on kõik	nii	3000
on kõik	nõus	3000
on kõik	okei	3000
on kõik	osapooled	3000
on kõik	palju	3000
on kõik	selge	3000
on kõik	selle	3000
on kõik	uued	3000
on kõik	ära	3000
on kõik	ühe	3000
on kõlanud	ka	3000
on kõvasti	alla	3000
on kõvasti	tõusnud	3000
on külastanud	ka	3000
on küll	avatud	3000
on küll	et	3000
on küll	läbi	3000
on küll	muutunud	3000
on küll	palju	3000
on küll	see	3000
on küll	veel	3000
on küll	viimane	3000
on küll	väike	3000
on küllaltki	hea	3000
on kümme	inimest	3000
on kümme	korda	3000
on kümme	last	3000
on kümme	punkti	3000
on küpseks	saanud	3000
on küsimus	ja	3000
on küsimus	kui	3000
on küsimus	millele	3000
on küsimus	nende	3000
on küsinud	kas	3000
on lahutamatu	osa	3000
on lai	valik	3000
on laiali	läinud	3000
on lapsi	kelle	3000
on lasknud	oma	3000
on laste	ja	3000
on lastega	kodus	3000
on lastele	ja	3000
on laulude	valik	3000
on laupäeva	õhtul	3000
on lausus	ta	3000
on leidnud	ka	3000
on levinud	arvamus	3000
on lhv	aktsia	3000
on lhv	pank	3000
on ligikaudu	kaks	3000
on lihtne	oma	3000
on lihtne	vastata	3000
on lihtne	öelda	3000
on lihtsaim	viis	3000
on lihtsalt	hea	3000
on lihtsalt	mingi	3000
on lihtsalt	selles	3000
on lihtsalt	selline	3000
on lihtsalt	ära	3000
on liiga	hea	3000
on liiga	ilus	3000
on liiga	lühike	3000
on liiga	suured	3000
on liiga	tehtud	3000
on lisaks	töötajale	3000
on lood	eestis	3000
on loodud	et	3000
on loodud	juba	3000
on loodud	just	3000
on loogiline	jätk	3000
on loogiline	sest	3000
on loomulik	sest	3000
on lubatud	kasutada	3000
on lubatud	minna	3000
on lubatud	sõita	3000
on lubatud	üksnes	3000
on lugenud	ja	3000
on lugu	ja	3000
on läbi	aastate	3000
on läbi	arutatud	3000
on läbi	elanud	3000
on läbi	kukkunud	3000
on läbi	ütles	3000
on läbinud	kõik	3000
on läinud	paremini	3000
on läti	ja	3000
on lätis	ja	3000
on lätis	tehtud	3000
on lääne	nigula	3000
on lõpetatud	inimesega	3000
on lõppenud	või	3000
on maailma	ja	3000
on maailmas	ja	3000
on maailmas	üks	3000
on madal	siis	3000
on madalam	kui	3000
on maksimaalselt	võimalik	3000
on maksu	ja	3000
on maskid	ees	3000
on meelde	jäänud	3000
on meelis	mandel	3000
on meeste	seas	3000
on meie	arvates	3000
on meie	elus	3000
on meie	hinnangul	3000
on meie	juured	3000
on meie	peamine	3000
on meie	poolt	3000
on meie	riigi	3000
on meie	suurim	3000
on meie	sõnum	3000
on meie	tulevik	3000
on meie	tänane	3000
on meie	võimalus	3000
on meie	ühiskonna	3000
on meie	ühiskonnas	3000
on meieni	jõudnud	3000
on meil	erinevad	3000
on meil	hea	3000
on meil	hetkel	3000
on meil	hästi	3000
on meil	jätkuvalt	3000
on meil	läinud	3000
on meil	on	3000
on meil	põhjust	3000
on meil	siis	3000
on meil	tegemist	3000
on meil	täna	3000
on meil	umbes	3000
on meil	vähemalt	3000
on meil	võimekus	3000
on meile	ka	3000
on mida	teha	3000
on midagi	juhtunud	3000
on midagi	millega	3000
on midagi	millest	3000
on midagi	muud	3000
on midagi	veel	3000
on midagi	öelda	3000
on miljardit	dollarit	3000
on mille	eest	3000
on mingi	eriline	3000
on mingi	muu	3000
on ministeeriumi	teatel	3000
on minna	ja	3000
on minu	esimene	3000
on minu	ja	3000
on minu	kodu	3000
on minu	käitumises	3000
on minu	peamine	3000
on minu	pere	3000
on minu	sees	3000
on minu	silmis	3000
on minu	suurim	3000
on minu	teada	3000
on minu	väljakutse	3000
on minu	üks	3000
on minu	ülesandeks	3000
on minust	huvitatud	3000
on mis	pakub	3000
on mis	peaks	3000
on miski	millega	3000
on mitmed	eesti	3000
on mitmed	ettevõtted	3000
on mitmed	riigid	3000
on mitmeid	näiteid	3000
on mitte	lasta	3000
on mitu	aastat	3000
on mitu	head	3000
on mitu	kuud	3000
on mu	jaoks	3000
on mu	kodu	3000
on mugav	ka	3000
on mugav	kasutada	3000
on muide	väga	3000
on muidugi	alati	3000
on muidugi	keeruline	3000
on muidugi	päris	3000
on mujal	maailmas	3000
on mul	juba	3000
on mul	siiani	3000
on mul	siin	3000
on mul	tunne	3000
on mul	võimalus	3000
on mulle	öelnud	3000
on mullusega	võrreldes	3000
on mures	sest	3000
on murettekitav	et	3000
on muutnud	oma	3000
on muutumas	ka	3000
on muutunud	liiga	3000
on muutunud	siis	3000
on muutunud	väiksemaks	3000
on mängida	veel	3000
on mängust	väljas	3000
on märgata	et	3000
on märgata	ka	3000
on märgatavalt	kasvanud	3000
on märkida	et	3000
on märkis	ta	3000
on määramata	ajaks	3000
on määratud	ka	3000
on mõeldud	ainult	3000
on mõeldud	juba	3000
on mõelnud	ka	3000
on mõistetav	kuid	3000
on mõistlik	ka	3000
on mõistlik	pöörduda	3000
on mõistlik	võtta	3000
on mõlemad	mehed	3000
on mõne	kuuga	3000
on mõne	nädala	3000
on mõned	aastad	3000
on mõned	näpunäited	3000
on mõnel	pool	3000
on mõnes	kohas	3000
on möödas	kaks	3000
on möödas	kolm	3000
on möödas	vähemalt	3000
on nad	eestis	3000
on nad	hakanud	3000
on nad	muutunud	3000
on nad	näinud	3000
on nad	olnud	3000
on nad	praegu	3000
on nad	saanud	3000
on nad	seda	3000
on nad	sunnitud	3000
on nad	teinud	3000
on nagu	ja	3000
on nagu	ta	3000
on nagu	öeldakse	3000
on naine	ja	3000
on natuke	väiksem	3000
on natukene	nagu	3000
on need	ikkagi	3000
on need	ja	3000
on need	jäänud	3000
on need	kallid	3000
on need	kelle	3000
on need	kus	3000
on need	numbrid	3000
on need	põhjused	3000
on need	spetsialistid	3000
on need	taas	3000
on need	täiesti	3000
on need	vaid	3000
on neeme	järvi	3000
on neid	inimesi	3000
on neid	nüüd	3000
on neil	kes	3000
on neil	päevil	3000
on neil	teedel	3000
on neil	umbes	3000
on nelja	punktiga	3000
on neljapäevase	seisuga	3000
on nende	arv	3000
on nende	enda	3000
on nende	meelest	3000
on nende	rahvastikuregistri	3000
on nende	riikide	3000
on nende	suhted	3000
on nende	sõnul	3000
on nende	töö	3000
on nende	vastu	3000
on nii	ei	3000
on nii	halb	3000
on nii	head	3000
on nii	hull	3000
on nii	hästi	3000
on nii	igav	3000
on nii	kallis	3000
on nii	kaugele	3000
on nii	kiire	3000
on nii	kiiresti	3000
on nii	kõrged	3000
on nii	mitmedki	3000
on nii	populaarne	3000
on nii	suure	3000
on nii	suureks	3000
on nii	tema	3000
on nii	tugevad	3000
on nii	väikesed	3000
on nii	värske	3000
on nii	või	3000
on niigi	juba	3000
on ning	et	3000
on ning	mida	3000
on noored	ja	3000
on normaalne	ei	3000
on novembri	seisuga	3000
on nädal	aega	3000
on näha	kes	3000
on näha	kui	3000
on näha	kus	3000
on näha	mis	3000
on näinud	nii	3000
on näiteks	protsenti	3000
on näol	tegu	3000
on nõmme	kalju	3000
on nõus	siis	3000
on nüüd	kahe	3000
on nüüd	kokku	3000
on nüüd	läbi	3000
on nüüd	mänguga	3000
on nüüd	nii	3000
on nüüd	peaaegu	3000
on nüüd	rohkem	3000
on nüüd	saanud	3000
on nüüd	see	3000
on nüüd	tabelis	3000
on nüüd	tagasi	3000
on nüüd	turniiritabelis	3000
on nüüd	viimane	3000
on nüüd	väga	3000
on nüüd	võimalus	3000
on nüüd	üle	3000
on nüüdseks	jõudnud	3000
on nüüdseks	ka	3000
on nüüdseks	kustutatud	3000
on nüüdseks	küll	3000
on ohtlikud	ja	3000
on ohutu	ja	3000
on oi	kui	3000
on olemas	ent	3000
on olemas	erinevaid	3000
on olemas	et	3000
on olemas	juba	3000
on olemas	küll	3000
on olemas	meil	3000
on olemas	need	3000
on olemas	olnud	3000
on olemas	sõnas	3000
on olemas	teadmised	3000
on olemas	vajalik	3000
on olemas	vajalikud	3000
on olnud	aastat	3000
on olnud	aegu	3000
on olnud	ainult	3000
on olnud	algusest	3000
on olnud	ei	3000
on olnud	häid	3000
on olnud	igal	3000
on olnud	ikka	3000
on olnud	isegi	3000
on olnud	ju	3000
on olnud	laual	3000
on olnud	lausa	3000
on olnud	lihtsalt	3000
on olnud	maailma	3000
on olnud	mis	3000
on olnud	mitmeid	3000
on olnud	mitmete	3000
on olnud	mõni	3000
on olnud	natuke	3000
on olnud	need	3000
on olnud	näiteks	3000
on olnud	oluliselt	3000
on olnud	paras	3000
on olnud	peaaegu	3000
on olnud	piisav	3000
on olnud	protsenti	3000
on olnud	pärast	3000
on olnud	põhjust	3000
on olnud	seal	3000
on olnud	sellised	3000
on olnud	seni	3000
on olnud	talle	3000
on olnud	täiesti	3000
on olnud	tänavu	3000
on olnud	vaid	3000
on olnud	vaja	3000
on olnud	viimased	3000
on olnud	viimasel	3000
on olnud	või	3000
on olnud	äärmiselt	3000
on olnud	õige	3000
on olnud	üha	3000
on olude	sunnil	3000
on olukord	eestis	3000
on olukord	ka	3000
on olukord	kardinaalselt	3000
on olukord	kõige	3000
on olukord	nii	3000
on olukord	paranenud	3000
on olukord	parem	3000
on olukord	praegu	3000
on olukord	sarnane	3000
on oluline	alustada	3000
on oluline	inimeste	3000
on oluline	jälgida	3000
on oluline	mis	3000
on oluline	mõelda	3000
on oluline	näitaja	3000
on oluline	samm	3000
on oluline	teema	3000
on oluline	toetada	3000
on oluline	võimalikult	3000
on oluliselt	keerulisem	3000
on oluliselt	parem	3000
on oluliselt	väiksem	3000
on olulisemad	kui	3000
on oma	andnud	3000
on oma	investeeringute	3000
on oma	ka	3000
on oma	kodu	3000
on oma	käekiri	3000
on oma	laste	3000
on oma	mõte	3000
on oma	nii	3000
on oma	nime	3000
on oma	riik	3000
on oma	tee	3000
on oma	toetust	3000
on oma	töös	3000
on oma	valdkonnas	3000
on oma	õnne	3000
on omad	reeglid	3000
on omaette	kunst	3000
on omal	kohal	3000
on omalt	poolt	3000
on on	olnud	3000
on on	see	3000
on oodata	alles	3000
on oodata	ligi	3000
on oodatud	heiskama	3000
on oodatud	kandideerima	3000
on osa	euroopa	3000
on osa	ka	3000
on osa	minust	3000
on osa	nende	3000
on osa	suuremast	3000
on osa	tema	3000
on oskus	mida	3000
on otsust	oodata	3000
on ott	tänaku	3000
on paar	päeva	3000
on paari	aastaga	3000
on paari	tuhande	3000
on paigas	ja	3000
on paigas	siis	3000
on pakkumise	teinud	3000
on pakkunud	et	3000
on pakkunud	oma	3000
on palju	hullem	3000
on palju	kõneainet	3000
on palju	lapsi	3000
on palju	mis	3000
on palju	muud	3000
on palju	mängijaid	3000
on palju	neid	3000
on palju	nii	3000
on palju	olnud	3000
on palju	paremad	3000
on palju	ruumi	3000
on palju	tööd	3000
on paljud	ettevõtted	3000
on paljude	inimeste	3000
on paljude	jaoks	3000
on paljudele	inimestele	3000
on palunud	et	3000
on pannud	ka	3000
on pannud	paljud	3000
on paraku	nii	3000
on paraku	raske	3000
on paranenud	ja	3000
on paras	pähkel	3000
on parem	aga	3000
on parem	kas	3000
on paremaks	läinud	3000
on parim	lahendus	3000
on parim	otsus	3000
on parim	tee	3000
on parkimine	tasuta	3000
on parlamentaarne	riik	3000
on pea	protsenti	3000
on peaaegu	olematu	3000
on peamine	küsimus	3000
on peatatud	ja	3000
on periood	kus	3000
on pidanud	ja	3000
on pidevas	arengus	3000
on pidu	ja	3000
on pigem	ikkagi	3000
on pigem	selline	3000
on pihta	saanud	3000
on piinlik	et	3000
on piirangute	tõttu	3000
on piiratud	kilomeetrile	3000
on piisav	ja	3000
on piisavalt	aega	3000
on piisavalt	et	3000
on piisavalt	vahendeid	3000
on pikaajaline	protsess	3000
on pikal	distantsil	3000
on pikalt	oodatud	3000
on pikem	kui	3000
on pikemat	aega	3000
on pikk	protsess	3000
on pildil	valesti	3000
on pilt	selge	3000
on piltlikult	öeldes	3000
on pisut	suurem	3000
on plaan	hakata	3000
on plaanis	alustada	3000
on plaanis	rajada	3000
on pole	veel	3000
on poliitiline	otsus	3000
on politseile	teada	3000
on poole	vähem	3000
on pooleli	jäänud	3000
on porto	franco	3000
on positiivne	sest	3000
on positiivse	testi	3000
on positiivsete	testide	3000
on praegu	aastane	3000
on praegu	aktiivset	3000
on praegu	eriti	3000
on praegu	et	3000
on praegu	euroopa	3000
on praegu	haiglas	3000
on praegu	heas	3000
on praegu	hästi	3000
on praegu	ikkagi	3000
on praegu	kaheksa	3000
on praegu	kindlasti	3000
on praegu	kokku	3000
on praegu	kolm	3000
on praegu	laual	3000
on praegu	lihtsalt	3000
on praegu	olnud	3000
on praegu	olukord	3000
on praegu	oma	3000
on praegu	palju	3000
on praegu	puudu	3000
on praegu	see	3000
on praegu	selline	3000
on praegu	täiesti	3000
on praegu	tõesti	3000
on praegu	tõttu	3000
on praegu	vaid	3000
on praegu	võtnud	3000
on praegu	üsna	3000
on praegune	valitsus	3000
on praeguse	aja	3000
on praeguseks	aga	3000
on praeguseks	kogunud	3000
on praeguseks	möödas	3000
on praeguseks	tagasi	3000
on praeguses	kriisis	3000
on premium	liigas	3000
on president	donald	3000
on probleeme	nii	3000
on probleemiks	see	3000
on prognoosi	järgi	3000
on prognoosi	kohaselt	3000
on protsenti	ehk	3000
on protsenti	kõrgem	3000
on punktiga	jätkuvalt	3000
on purjus	ja	3000
on päev	varem	3000
on pärast	pikka	3000
on päris	head	3000
on päris	suured	3000
on põhimõtteline	erinevus	3000
on põhimõtteliselt	olemas	3000
on põhiseaduse	järgi	3000
on põhja	eesti	3000
on põhja	tallinnas	3000
on põhjendatud	ja	3000
on põhjuseks	miks	3000
on põhjust	rõõmustamiseks	3000
on põhjust	tunda	3000
on põnev	ning	3000
on pöördunud	paljud	3000
on pühapäeva	seisuga	3000
on pühendatud	ka	3000
on püsida	kodus	3000
on raha	ja	3000
on rahandusminister	martin	3000
on rahva	seas	3000
on rahvusooper	estonia	3000
on rail	baltica	3000
on rajanud	tee	3000
on ralli	korraldajate	3000
on raske	kirjeldada	3000
on raske	loobuda	3000
on raske	mitte	3000
on raske	oma	3000
on raske	prognoosida	3000
on raske	rääkida	3000
on raske	saada	3000
on raske	teha	3000
on raske	täpselt	3000
on raske	üle	3000
on raskel	ajal	3000
on raskem	kui	3000
on reaalne	oht	3000
on red	bulli	3000
on reformierakonna	ja	3000
on reformierakonna	toetus	3000
on registreeritud	eestis	3000
on reinsalu	sõnul	3000
on riigi	kinnisvara	3000
on riigi	suurim	3000
on riigil	võimalik	3000
on riigis	registreeritud	3000
on risk	nakatuda	3000
on rohkem	kodus	3000
on rohkem	levinud	3000
on rohkem	neid	3000
on rohkem	vaba	3000
on räägitud	aga	3000
on rääkinud	ja	3000
on rääkinud	ka	3000
on rääkis	ta	3000
on rõhutada	et	3000
on rõõm	näha	3000
on rõõmus	et	3000
on saabunud	aeg	3000
on saabunud	sulle	3000
on saada	täpsem	3000
on saadaval	ka	3000
on saanud	juurde	3000
on saanud	meie	3000
on saanud	mõne	3000
on saanud	peaminister	3000
on saanud	uus	3000
on saanud	viiruse	3000
on saanud	või	3000
on saaremaal	ja	3000
on sadu	ja	3000
on sajuta	ja	3000
on sama	lugu	3000
on sama	nagu	3000
on sama	probleem	3000
on samasugune	nagu	3000
on samuti	ja	3000
on samuti	võimalik	3000
on samuti	üsna	3000
on sarja	tegelased	3000
on sarnases	olukorras	3000
on sattunud	ka	3000
on sattunud	olukorda	3000
on seal	elanud	3000
on seal	kõik	3000
on seal	küll	3000
on seal	olemas	3000
on seal	palju	3000
on seal	üks	3000
on seatud	ka	3000
on seda	alati	3000
on seda	eitanud	3000
on seda	hea	3000
on seda	ikka	3000
on seda	ju	3000
on seda	kasutatud	3000
on seda	näha	3000
on seda	olnud	3000
on seda	raha	3000
on seda	rohkem	3000
on seda	teemat	3000
on seda	veel	3000
on seda	vähem	3000
on sedavõrd	suur	3000
on see	ainus	3000
on see	argument	3000
on see	edasi	3000
on see	eest	3000
on see	ehk	3000
on see	enam	3000
on see	euroopas	3000
on see	hoopis	3000
on see	ida	3000
on see	ilmselge	3000
on see	inimene	3000
on see	inimese	3000
on see	kahtlemata	3000
on see	kasvanud	3000
on see	keeruline	3000
on see	klass	3000
on see	kurb	3000
on see	kust	3000
on see	kõigest	3000
on see	kõigi	3000
on see	küsimus	3000
on see	langus	3000
on see	laul	3000
on see	lihtne	3000
on see	läinud	3000
on see	meile	3000
on see	mure	3000
on see	mõistetav	3000
on see	natukene	3000
on see	nimekiri	3000
on see	ohu	3000
on see	piir	3000
on see	pilt	3000
on see	poliitiline	3000
on see	raske	3000
on see	riigi	3000
on see	roog	3000
on see	samamoodi	3000
on see	samasugune	3000
on see	seda	3000
on see	sisuliselt	3000
on see	süsteem	3000
on see	tehtud	3000
on see	tingitud	3000
on see	toonud	3000
on see	tulevik	3000
on see	unikaalne	3000
on see	vahe	3000
on see	vägagi	3000
on see	väike	3000
on see	võrdlus	3000
on see	õppetund	3000
on see	üsna	3000
on seega	vähenda	3000
on sees	ja	3000
on segi	ajanud	3000
on seinast	seina	3000
on seisnud	juba	3000
on seisuga	seotud	3000
on seisukoht	et	3000
on seitse	aktiivset	3000
on seitse	protsenti	3000
on seitsme	mänguga	3000
on seitsme	punktiga	3000
on sel	alal	3000
on sel	moel	3000
on sel	nädalavahetusel	3000
on selgelt	ja	3000
on selgelt	ka	3000
on selgelt	liiga	3000
on selgelt	olemas	3000
on selgelt	suurem	3000
on selgitada	välja	3000
on selgunud	ka	3000
on selle	küsimuse	3000
on selle	maja	3000
on selle	nädala	3000
on selle	otsusega	3000
on selle	poolest	3000
on selle	teema	3000
on selle	teinud	3000
on selle	töö	3000
on selle	valdkonna	3000
on selle	võimaluse	3000
on selle	ühe	3000
on sellega	rahul	3000
on sellega	seotud	3000
on selleks	parim	3000
on selleks	välja	3000
on selleks	õigus	3000
on sellel	olnud	3000
on sellele	aga	3000
on sellele	ka	3000
on sellele	vastu	3000
on selles	loos	3000
on selles	olukorras	3000
on selles	valdkonnas	3000
on sellest	kindlasti	3000
on sellest	võimalusest	3000
on selline	aeg	3000
on selline	kes	3000
on selline	lugu	3000
on selline	lähenemine	3000
on selline	mida	3000
on selline	töö	3000
on selline	väga	3000
on selline	võimalus	3000
on sellised	et	3000
on sellised	inimesed	3000
on sellised	mille	3000
on sellised	nagu	3000
on sellisel	juhul	3000
on seni	jäänud	3000
on seni	käitunud	3000
on seni	näidanud	3000
on seni	oma	3000
on seni	osutunud	3000
on seni	saanud	3000
on seni	suurima	3000
on seni	suutnud	3000
on seni	toiminud	3000
on seotud	eelkõige	3000
on seotud	euroopa	3000
on seotud	inimest	3000
on seotud	just	3000
on seotud	jõhvi	3000
on seotud	kümme	3000
on seotud	minu	3000
on seotud	nii	3000
on seotud	ojamaa	3000
on seotud	päästeameti	3000
on seotud	vene	3000
on seotud	üheksa	3000
on ses	osas	3000
on sest	me	3000
on siiani	jäänud	3000
on siiani	väga	3000
on siin	mingi	3000
on siin	olemas	3000
on siin	palju	3000
on siin	sündinud	3000
on siin	tegemist	3000
on siin	vaja	3000
on siin	üks	3000
on siin	üsna	3000
on siiralt	kahju	3000
on siis	eesti	3000
on siis	hea	3000
on siis	ikkagi	3000
on siis	miks	3000
on siis	nii	3000
on siis	selle	3000
on siiski	eesti	3000
on siiski	endiselt	3000
on siiski	et	3000
on siiski	hea	3000
on siiski	liiga	3000
on siiski	mitte	3000
on siiski	nii	3000
on siiski	palju	3000
on siiski	parem	3000
on siiski	tegu	3000
on siiski	veidi	3000
on siiski	vältimatu	3000
on siiski	üsna	3000
on silma	jäänud	3000
on silmaga	positsioonil	3000
on silmas	peetud	3000
on silmas	pidada	3000
on sinu	ja	3000
on sisse	andnud	3000
on sisse	seatud	3000
on sisuliselt	kõik	3000
on sisuliselt	sama	3000
on soodsam	kui	3000
on soomes	registreeritud	3000
on soov	ja	3000
on soovi	korral	3000
on soovi	võib	3000
on soovitatav	kanda	3000
on soovitatav	valida	3000
on sotsiaalselt	konstrueeritud	3000
on stabiilne	ja	3000
on statistika	järgi	3000
on suhteline	mõiste	3000
on suhteliselt	kõrge	3000
on sul	väike	3000
on sul	võimalus	3000
on suletud	ei	3000
on suletud	ning	3000
on suletud	siis	3000
on surmade	arv	3000
on surres	kõige	3000
on suunanud	oma	3000
on suur	asi	3000
on suur	fänn	3000
on suur	nõudlus	3000
on suur	potentsiaal	3000
on suur	raha	3000
on suur	väärtus	3000
