# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection est_news_2020_300K.tar.gz (est_news_2020_300K/est_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
peatoimetaja mart	raudsaar	5000
peatreener elmu	koppelmann	5000
peatreener jürgen	henn	5000
peatreeneri	karel	5000
peatänava	projekti	5000
peavad kogu	aeg	5000
peavad olema	nii	5000
peavad otsustama	kas	5000
peavad tagama	et	5000
peavalu	ja	5000
peedu	sõnul	5000
peegeldab	see	5000
peep	ja	5000
peetakse	aga	5000
peetakse	ka	5000
peetakse	kolmapäeval	5000
peeti	ja	5000
peetud	eesti	5000
pehme	ja	5000
peitu	pugeda	5000
peitub	ka	5000
pelgama	et	5000
pensioni	ja	5000
pensionifondid	on	5000
pensionäri	toetust	5000
peod	ja	5000
people	teatel	5000
pere ja	sõprade	5000
perearst	oli	5000
perearsti	vastuvõtule	5000
perearsti või	perearsti	5000
perede	ja	5000
perega	aega	5000
perekondi	ja	5000
perekonnad	on	5000
perele	et	5000
peres	kus	5000
peresid	ja	5000
periood	kui	5000
perioode	kus	5000
perspektiivis	ja	5000
pesemine	ja	5000
peterburi	tee	5000
petta	saanud	5000
pettunud	ja	5000
pettunud	kui	5000
peugeot	e	5000
pianist	tähe	5000
pianist tähe	lee	5000
pidada seda	et	5000
pidama	jääda	5000
pidamine	ei	5000
pidamine	on	5000
pidanud uku	suviste	5000
pidanud ühe	mängu	5000
pidevas	hirmus	5000
pidevas	suhtluses	5000
pidi leppima	kohaga	5000
pidi leppima	neljanda	5000
pidime	tegema	5000
pidin	ma	5000
pidin	olema	5000
pidu	katku	5000
pidu	oli	5000
pidu katku	ajal	5000
pigem ei	ole	5000
pigem on	tegemist	5000
piia	jaaksoo	5000
piinlik	et	5000
piip ja	tuut	5000
piir	ette	5000
piiramine	on	5000
piirang	ja	5000
piirangud ei	kehti	5000
piirangut	ei	5000
piirata	inimeste	5000
piirata	levikut	5000
piiratud	arv	5000
piiratud	on	5000
piirdu	ainult	5000
piirid	kinni	5000
piiride	avamise	5000
piiride	avamisest	5000
piiride	ja	5000
piiril	on	5000
piirivalveameti	peadirektori	5000
piirkondades	on	5000
piirkonna	elanikele	5000
piisa	ja	5000
piisab	ja	5000
piisanud	sellest	5000
piisav	aeg	5000
piisav	põhjus	5000
piisava	hulga	5000
piisavalt hea	et	5000
pika	sammu	5000
pika	tänava	5000
pikaajaline	kogemus	5000
pikaajalises	vaates	5000
pikad	ning	5000
pikad	päevad	5000
pikaks	veninud	5000
pikal	distantsil	5000
pikemaks	perioodiks	5000
pikemalt	on	5000
pikka	kaalumist	5000
pikkadeks	aastateks	5000
pikkune	vangistus	5000
pikkuse	distantsi	5000
pikkuse	lepingu	5000
pikkuseks	on	5000
pildi	all	5000
pildil	olla	5000
piletid	on	5000
pilgu	ja	5000
pille	pürg	5000
pille riin	purje	5000
pilli	mängida	5000
piloot	max	5000
piloot max	verstappen	5000
pilt	oli	5000
pilti	sellest	5000
pilves selgimistega	ilm	5000
pilvisusega	ja	5000
pimedas	ja	5000
pingeid	maandada	5000
pingelises	olukorras	5000
pinnuks	silmas	5000
piret	krumm	5000
piret	reiljan	5000
pirita	rannas	5000
pisarad	silma	5000
pisaraid	tagasi	5000
pisut üle	miljoni	5000
plaane	kuidas	5000
plaane	muutma	5000
plaani	mida	5000
plaanib	koondada	5000
plaanid	ümber	5000
plaaniga	et	5000
plaaniline	töö	5000
planeerida	ning	5000
planeerimist	ja	5000
planeeritud	ka	5000
platsil	ei	5000
play	off	5000
poe	juurde	5000
poe	kaudu	5000
poe	taga	5000
poed	ei	5000
poes	apteegis	5000
poes	kuid	5000
poes	käima	5000
poest	osta	5000
poisid	kes	5000
poiss	ei	5000
poiss	on	5000
poisse	ja	5000
poiste	ja	5000
poiste	u	5000
pole enam	see	5000
pole ette	näidata	5000
pole häda	midagi	5000
pole ime	kui	5000
pole imestada	et	5000
pole ju	midagi	5000
pole kedagi	kes	5000
pole kuigi	palju	5000
pole kuskile	kadunud	5000
pole kuskilt	võtta	5000
pole mingi	saladus	5000
pole mingit	kahtlust	5000
pole mitte	mingisugust	5000
pole mitte	niivõrd	5000
pole mul	midagi	5000
pole praegu	võimalik	5000
pole põhjust	kahelda	5000
pole seda	kunagi	5000
pole see	et	5000
pole selge	mida	5000
pole selles	et	5000
pole siin	mingit	5000
pole sugugi	lihtne	5000
pole sugugi	nii	5000
pole teada	kes	5000
pole teada	kuidas	5000
pole tähtis	kas	5000
pole võimalik	teha	5000
polegi	see	5000
polegi	veel	5000
poliitik	ei	5000
poliitik	kes	5000
poliitik	on	5000
poliitika	kujundamisel	5000
poliitikas	kui	5000
poliitikute	üle	5000
poliitiline	kogemus	5000
poliitilised	jõud	5000
poliitilises	avalduses	5000
poliitilisest	ja	5000
poliitilist	ja	5000
politsei ja	ppa	5000
politsei sõnul	on	5000
politsei tuletab	meelde	5000
politseiga	ühendust	5000
politseijaoskonna	patrullitalituse	5000
politseile	avalduse	5000
politseile	teadaolevalt	5000
politseile teada	anda	5000
politseinikke	ja	5000
politseinikud	olid	5000
politseinikud	selgitasid	5000
polnud selleks	valmis	5000
polo	r	5000
pool aastat	pärast	5000
pool sajandit	tagasi	5000
pool sellest	summast	5000
pool tundi	enne	5000
poola	kes	5000
poola	ning	5000
poole et	saada	5000
poole võrra	vähem	5000
pooled	eesti	5000
pooled	lapsed	5000
pooled	olid	5000
poolel	maal	5000
pooleli	siis	5000
pooleli	või	5000
pooles	ja	5000
poolest	kõige	5000
pooleteise aasta	jooksul	5000
pooleteise kuu	jooksul	5000
poolt hääletas	saadikut	5000
poolt välja	pakutud	5000
poolteist	miljardit	5000
poolteist miljonit	eurot	5000
pooltki	nii	5000
populaarsed	on	5000
populaarsem	kui	5000
populaarsuselt	teiseks	5000
portaali	andmetel	5000
portfell	on	5000
porto franco	laenu	5000
portugali	ja	5000
positiivseid	ja	5000
positiivseid	proove	5000
positiivselt	vastu	5000
positiivsest	tulemusest	5000
positiivset tulemust	tartu	5000
positsiooni	võrra	5000
positsioonil	aga	5000
postimees	ja	5000
postimehe	ja	5000
postist	mööda	5000
postituse	all	5000
potentsiaalset	ohtu	5000
potentsiaalsete	klientide	5000
ppa	juht	5000
praegu ja	tulevikus	5000
praegu näeme	et	5000
praegu pole	aeg	5000
praegu väga	hästi	5000
praegu õige	aeg	5000
praegune riigikogu	liige	5000
praegune valitsus	on	5000
praeguse info	kohaselt	5000
praeguse kava	kohaselt	5000
praegused	meetmed	5000
praegused	on	5000
praegused	piirangud	5000
praeguseks	saanud	5000
praegusel ajal	kui	5000
praegusel hetkel	me	5000
praeguses olukorras	tuleb	5000
praegusesse	aega	5000
praegustel andmetel	on	5000
praha	hc	5000
praktikas	aga	5000
praktiline	ja	5000
praktiliselt	iga	5000
praktiliselt	igal	5000
praktiliselt ei	ole	5000
prantslane martin	fourcade	5000
prantslanna	wta	5000
prefekt	kaido	5000
presidendi recep	tayyip	5000
presidendiks	kandideeriv	5000
presidendil	pole	5000
presidendivalimiste	kampaania	5000
president hanno	pevkur	5000
president selle	välja	5000
pressiesindaja eike	kingsepp	5000
pressiesindaja priit	luts	5000
pressikonverentsil osalevad	sel	5000
pressikonverentsile	kus	5000
pressikonverentsile kus	levikust	5000
pressiteate	kohaselt	5000
pressiteenistuse	teatel	5000
priimägi	ütles	5000
printsiip	on	5000
pro	team	5000
probleem see	et	5000
probleemid	olid	5000
probleemide	lahendamise	5000
probleemiks	ja	5000
produtsent	ja	5000
professionaalsed	ja	5000
professionaalsel	tasemel	5000
professionaalset	abi	5000
professionaalset	ja	5000
professor	tiit	5000
prognoose	teha	5000
prognoosi kohaselt	langeb	5000
prognooside	põhjal	5000
programmi	mille	5000
programmi	mis	5000
programmi	on	5000
prohvet	muhamedi	5000
projekt	peaks	5000
projekteerimise	ja	5000
projekti	puhul	5000
projektid	on	5000
projektide	jaoks	5000
projektide	puhul	5000
projektiga	on	5000
projektijuht	ja	5000
proov	oli	5000
proov	osutus	5000
proov	võetakse	5000
proovi	andma	5000
proovi	millest	5000
proovi	mis	5000
proovid	on	5000
proovid olid	negatiivsed	5000
proovida	midagi	5000
proovida	seda	5000
proovitakse	leida	5000
proovitud	ja	5000
propaganda	ja	5000
protestid	on	5000
protestijad	on	5000
protestijate	vastu	5000
protseduuri	ajal	5000
protsendiga	plussi	5000
protsendil	inimestest	5000
protsendilise	osaluse	5000
protsenti eelmise	aasta	5000
protsenti eesti	inimestest	5000
protsenti ehk	miljonit	5000
protsenti ja	import	5000
protsenti kindel	et	5000
protsenti siis	nüüd	5000
protsess	oli	5000
provintsi	teatasid	5000
pruugi olla	vastavuses	5000
pruugi see	alati	5000
pruut	on	5000
psühholoogilist	nõustamist	5000
psüühiliste	erivajadustega	5000
publik	ei	5000
publiku	seast	5000
publiku ette	tuua	5000
publikule	ja	5000
publikule	kui	5000
publikule	on	5000
publikut	ei	5000
pudru	ja	5000
puhas	vesi	5000
puhaskasum	kasvas	5000
puhaskasum	kerkis	5000
puhastada	ning	5000
puhke	ja	5000
puhkusele	ja	5000
puhta	vee	5000
puhtaks	pühkida	5000
puhtal	kujul	5000
puhtalt	lasknud	5000
puhtam	ja	5000
puhtus	ja	5000
puhul mis	on	5000
puhul oli	see	5000
puidutööstuse liidu	tegevjuht	5000
pulmad	ja	5000
punase	kaardi	5000
punased	jooned	5000
punasel	väljakul	5000
punast	tuld	5000
punkt	mis	5000
punkte	nii	5000
punkti ehk	protsenti	5000
punkti koju	jätta	5000
punkti lisas	punkti	5000
punktid	on	5000
punktiga kolmandat	kohta	5000
purjus	ja	5000
pusle	kokku	5000
putin	otsustas	5000
puu	on	5000
puu	või	5000
puu ja	köögivilju	5000
puud	ära	5000
puude	taga	5000
puudu	aga	5000
puudus	ka	5000
puudust	tundma	5000
puudust ei	tule	5000
puuduta	mitte	5000
puupüsti	täis	5000
puutu	kokku	5000
puutub	aga	5000
pädevust	ja	5000
päev mati	alaveri	5000
päev pärast	seda	5000
päeva haigestumus	elaniku	5000
päeva ja	siis	5000
päeva jooksul	ja	5000
päeva jooksul	ning	5000
päeva siis	on	5000
päeva teises	pooles	5000
päevad on	olnud	5000
päevas	ning	5000
päevas	peaks	5000
päike	on	5000
päike	paistab	5000
päralt	on	5000
pärast eesti	taasiseseisvumist	5000
pärast ei	pea	5000
pärast euroopa	liidu	5000
pärast iraani	kindrali	5000
pärast pikka	kaalumist	5000
pärast seda	oli	5000
pärast väga	mures	5000
pärastlõunal	kell	5000
pärastlõunal	lääne	5000
pärdi	muusika	5000
pärdi	sünnipäeva	5000
pärimusmuusika	keskus	5000
päris aus	olla	5000
päris hästi	ja	5000
päriselt	olemas	5000
päriselt	oma	5000
pärit	aastane	5000
pärit	mees	5000
pärit	neiu	5000
pärit	noor	5000
pärit	tudengid	5000
pärnits	ütles	5000
pärnu külje	all	5000
pärnu politseijaoskonna	juht	5000
pärnu sadama	korvpallimeeskond	5000
pärnumaa	juhtumi	5000
pärnusse	ja	5000
pääseb	edasi	5000
pääseb	vaid	5000
pääsenud	ja	5000
pääses	platsile	5000
pääses kohe	punktikohale	5000
päästa	mis	5000
päästeamet	on	5000
päästeamet	paneb	5000
päästeamet	tuletab	5000
päästeamet tuletab	meelde	5000
päästeameti	pressiesindaja	5000
päästeameti peadirektor	kuno	5000
päästekeskuse	pressiesindaja	5000
põhikooli	hoone	5000
põhikooli	klassi	5000
põhikooli ja	gümnaasiumi	5000
põhimõte	kehtib	5000
põhimõte on	et	5000
põhimõtet	ja	5000
põhimõtteline	küsimus	5000
põhimõtteliselt	olemas	5000
põhimõtteliselt	võiks	5000
põhiseadus	kehtib	5000
põhiseadus	sätestab	5000
põhiseaduse	kohaselt	5000
põhiseaduskomisjoni	istungil	5000
põhiseadusliku	korra	5000
põhiseadust	ei	5000
põhja eristada	esimese	5000
põhja inspektorite	jälgimisel	5000
põhja korea	liidri	5000
põhja teehoiu	osakonna	5000
põhjal võib	väita	5000
põhjalik	ja	5000
põhjaliku	ülevaate	5000
põhjalikult	ette	5000
põhjalikumalt	kui	5000
põhjamaades	ja	5000
põhjendada	ja	5000
põhjendades	et	5000
põhjendas	et	5000
põhjendatud	on	5000
põhjendatud	või	5000
põhjendatuks	ei	5000
põhjus	et	5000
põhjus miks	seda	5000
põhjus on	selles	5000
põhjuse	miks	5000
põhjused	võivad	5000
põhjused võivad	olla	5000
põhjusel	oli	5000
põhjusena	toob	5000
põhjust uskuda	et	5000
põhjustatud	majanduskriisi	5000
põhjustatud	olukorda	5000
põlema	süttinud	5000
põlevkivi	on	5000
põllumajanduses	ja	5000
põltsamaa	vald	5000
põltsamaa	vallas	5000
põltsamaa	vallavalitsuse	5000
põlva	fc	5000
põlva serviti	ja	5000
põlvamaal	ja	5000
põlve	otsas	5000
põnev	jälgida	5000
põrkas	kokku	5000
pöörab	tähelepanu	5000
pöörama	tähelepanu	5000
pöörata	ning	5000
pöörata	sellele	5000
pööratakse	tähelepanu	5000
pöörduda	kohtusse	5000
pöörduda	poole	5000
pöördumise	kus	5000
pöördus	ta	5000
pühade	eel	5000
pühapäev	on	5000
pühapäeva	seisuga	5000
pühapäeval algusega	kell	5000
pühapäevase seisuga	oli	5000
pühendatud	eesti	5000
pühendumus	oma	5000
püsib	aga	5000
püsib	see	5000
püsib	ta	5000
püsiks	kodus	5000
püsimine	on	5000
püsiv	ja	5000
püsti	ka	5000
püsti	pannud	5000
püüab	seda	5000
püüavad	leida	5000
püüavad	seda	5000
quick	kes	5000
r	tv	5000
raadik	ja	5000
raadiole	antud	5000
raadiole antud	intervjuus	5000
raadios	ja	5000
raamat	aga	5000
raamat	kus	5000
raamat	valmis	5000
raamat	väga	5000
raamatu	välja	5000
raamatud	mida	5000
raamatut	lugedes	5000
raamatut	lugema	5000
raamatut	mida	5000
raames	ning	5000
raatuse	ühiselamus	5000
rafael nadal	ja	5000
ragne	kõuts	5000
raha tagasi	maksma	5000
raha välja	võtma	5000
rahalise karistuse	või	5000
rahaliselt	on	5000
rahaliselt	toetada	5000
rahalisi annetusi	eurot	5000
rahaliste	vahendite	5000
rahalistes	raskustes	5000
rahandus	ja	5000
rahanduskomisjoni	liige	5000
rahandusministeeriumi	asekantsler	5000
rahandusministeeriumi	prognoosi	5000
rahandusminister ja	ekre	5000
rahapesu	on	5000
rahapesu vastu	võitlemise	5000
rahapesuga	seotud	5000
rahastab	haigekassa	5000
rahastamise	kohta	5000
rahastamise	üle	5000
rahastust	ja	5000
rahu	on	5000
rahuldamata	president	5000
rahuldamata president	kersti	5000
rahule	aga	5000
rahule	sest	5000
rahulikult	pealt	5000
rahulikult	sest	5000
rahumeelsete	protestijate	5000
rahvaerakonna ekre	esimees	5000
rahvahääletus	abielu	5000
rahvaküsitlus	on	5000
rahvas	vajab	5000
rahvast	ei	5000
rahvast	kes	5000
rahvast	üles	5000
rahvastikuregistri	järgne	5000
rahvastikuregistri järgne	elukoht	5000
rahvatervise	ja	5000
rahvatervise	osakonna	5000
rahvuse	keele	5000
rahvuse keele	ja	5000
rahvusringhäälingu	nõukogust	5000
rahvuste liiga	kohtumises	5000
rahvusvaheline	alaliit	5000
rahvusvaheline	koostöö	5000
rahvusvaheline valuutafond	imf	5000
rahvusvahelised	organisatsioonid	5000
rahvusvahelised	üritused	5000
rahvusvahelisel	turul	5000
rail	balticust	5000
rail baltica	projekti	5000
rain	vääna	5000
rait	kuuse	5000
raja	ja	5000
raja	sõnul	5000
rajada	ei	5000
rajal	ning	5000
rajale	läinud	5000
rajamine	ja	5000
rakendada	ja	5000
rakendada	oma	5000
rakendamise	eest	5000
rakvere teatri	väikses	5000
ralf	martin	5000
rallil	oli	5000
rallile	on	5000
rallit	korraldada	5000
rallit	sõita	5000
rammu	sõnul	5000
rand	tuulberg	5000
randa	ja	5000
rangelt	võttes	5000
rannas	ja	5000
rapla	avis	5000
rapla	valla	5000
raplamaa	haigla	5000
raporti	koostajad	5000
raporti	milles	5000
raportis	et	5000
raske valiku	ees	5000
raske öelda	kui	5000
rasked ajad	ja	5000
raskelt	ja	5000
raskemad	ajad	5000
raskemalt	ja	5000
raskest	olukorrast	5000
rasket	ja	5000
raskete	tagajärgedega	5000
rasmus	puur	5000
rasmus	rändvee	5000
rassism	on	5000
ratas maaeluminister	arvo	5000
ratas vastas	et	5000
ratas ütles	kolmapäeval	5000
ratase	valitsuses	5000
ratase sõnul	ei	5000
ratasel	on	5000
ratsionaalselt	ja	5000
raudsepp	ütles	5000
raul	ja	5000
raul	kirjanen	5000
raul	on	5000
rauno	kes	5000
rauno	tamme	5000
ravi	eest	5000
ravi	osas	5000
ravi	saanud	5000
ravi	siis	5000
ravimeid	on	5000
ravimiamet	annab	5000
ravimiamet	ei	5000
ravimiamet	on	5000
ravimid	on	5000
ravimite	kättesaadavust	5000
re	ja	5000
reaalne	vangistus	5000
reaalselt	ja	5000
reaalsuses	on	5000
reageerida	kui	5000
reaktsioon	on	5000
red	bullsi	5000
red bull	ringil	5000
red bulli	vormel	5000
reede	hilisõhtul	5000
reedel et	ei	5000
reedel et	on	5000
reedel kell	on	5000
reedeses äripäeva	raadio	5000
reegleid	siis	5000
reegli	täitmist	5000
reeglid	et	5000
reeglid	kuidas	5000
reeglit	ei	5000
reeglite	ja	5000
reeglite	rikkumine	5000
reeglite	rikkumise	5000
reeglite kohaselt	ei	5000
reeglitest	mis	5000
reet	mark	5000
referendum	toimub	5000
referendumit	ei	5000
reformierakond	pole	5000
reformierakonna	esinaine	5000
reformierakonna	poolt	5000
reformierakonna esinaine	kaja	5000
regiooni juht	kadri	5000
regioonis	viis	5000
regioonis on	seisuga	5000
regioonis viis	aktiivset	5000
registreerida	ja	5000
registreeriti	möödunud	5000
registreeriti viimase	ööpäevaga	5000
registreeritud	vaid	5000
registrite	ja	5000
reguleerida	ja	5000
reidi	teel	5000
reigo	ahven	5000
rein	kilgi	5000
rein	lang	5000
reinsalu	ei	5000
reinsalu märkis	et	5000
reisi	ajal	5000
reisi	üle	5000
reisi kolle	üheksa	5000
reisida	ning	5000
reisida ei	saa	5000
reisijad	ja	5000
reisijat	ja	5000
reisijate	liiklus	5000
reklaami	eest	5000
relv	on	5000
relvad	ja	5000
remondi	käigus	5000
remonti	tegema	5000
renault	clio	5000
rene	mandri	5000
rene koka	sõnul	5000
repertuaar	ja	5000
reps	on	5000
repsi	laste	5000
repsi	skandaali	5000
resultatiivseimaks	osutus	5000
retsepte	ja	5000
retsepti järgi	saad	5000
reutersi	andmetel	5000
reutersi	küsitletud	5000
rida	ja	5000
ridade	vahele	5000
ridadest	välja	5000
riho	ja	5000
riho	ühtegi	5000
riiete	ja	5000
riigi ilmateenistus	andis	5000
riigi infosüsteemi	ameti	5000
riigi infosüsteemide	ameti	5000
riigi kinnisvara	aktsiaselts	5000
riigi poolt	ja	5000
riigiabi	andmise	5000
riigiabi	ja	5000
riigiabi	luba	5000
riigieelarves	on	5000
riigieksamite	tulemused	5000
riigielu	küsimuses	5000
riigikaitse	ja	5000
riigikogu aseesimees	helir	5000
riigikogu liige	on	5000
riigikogu liikme	heiki	5000
riigikogu liikmete	küsimustele	5000
riigikogule	tagasi	5000
riigikohtu	kriminaalkolleegium	5000
riigikohtu	otsuse	5000
riigikohus ei	võtnud	5000
riigile	kui	5000
riigile	üle	5000
riigilt	raha	5000
riigiprokurör	sigrid	5000
riigis kui	ka	5000
riigist	lahkuda	5000
riik ei	jäta	5000
riik ja	rahvas	5000
riik kaks	süsteemi	5000
riik kus	võib	5000
riik mis	on	5000
riik on	andnud	5000
riik on	võtnud	5000
riike kes	on	5000
riikidele	kes	5000
riikidele	kus	5000
riikidest pärit	tudengid	5000
riiklik	pension	5000
riiklik	postifirma	5000
riiklik	statistika	5000
riikliku	ilmateenistuse	5000
riikliku	uudisteagentuuri	5000
riikliku julgeoleku	nõunik	5000
riiklikul	tasemel	5000
riiklikult	oluliste	5000
riiklikus	meedias	5000
riin	purje	5000
rikas	ja	5000
rikkaks saamise	õpikute	5000
rikkumine	ei	5000
rikkumise	kohta	5000
rikkumises	eriti	5000
rikkumises eriti	suures	5000
rikkumiste	korral	5000
ringhääling	yle	5000
ringis	konkurentsist	5000
ringis	on	5000
ringis	wta	5000
ringis läheb	vastamisi	5000
ringkonnakohtu	hinnangul	5000
ringkonnakohtu	otsusega	5000
ringkonnaprokuratuuri	abiprokurör	5000
ringvaade	võttis	5000
ringvaate reporter	heleri	5000
ringvaate reporter	jüri	5000
risk	ja	5000
riske	ei	5000
riske	ning	5000
riskide	ja	5000
risti ja	põiki	5000
ristmikul	kus	5000
risto	joost	5000
risto	mäeots	5000
roger	stone	5000
rohelise	energia	5000
rohkem aega	kodus	5000
rohkem ega	vähem	5000
rohkem on	neid	5000
rohkem positiivseid	teste	5000
rohkem raha	ja	5000
rohkem raha	kui	5000
rohkem teada	saada	5000
rohkem tööd	kui	5000
rohkem vaeva	nägema	5000
rohkemal	või	5000
rohuküla	sadamas	5000
roll	kui	5000
roll	meie	5000
roll on	siin	5000
roll selles	et	5000
rolle	ja	5000
rolli eest	lavastuses	5000
rollis	ning	5000
rollis	on	5000
romeo ja	julia	5000
rongid	on	5000
rongides	on	5000
rooli	istuda	5000
roolis	ei	5000
roolis olnud	mees	5000
roos	ja	5000
roos	rääkis	5000
rootsi välisminister	ann	5000
rootsis	aga	5000
rootsis	kus	5000
rootsis	norras	5000
rootsis	oli	5000
rootslanna	hanna	5000
rootslased	ja	5000
rovanperä	ja	5000
rubla	eest	5000
rubla	on	5000
rummo	ja	5000
rusikaga	näkku	5000
ruth	annus	5000
ruth kalda	sõnul	5000
ruum	ja	5000
ruum	mis	5000
ruumides	kus	5000
ruumis	siis	5000
ruutmeetri	suurune	5000
rängalt kannatada	saanud	5000
räägi	oma	5000
räägib rohkem	kui	5000
räägitud	aastaid	5000
räägitud sellest	et	5000
räägivad	eesti	5000
räägivad enda	eest	5000
rääkides	märkis	5000
rääkides	sellest	5000
rääkimata	selle	5000
rääkinud	kuidas	5000
rääkis juhatuse	liige	5000
rääkis saates	hommik	5000
rääkis ta	saates	5000
rääkis vikerraadio	saates	5000
rääkisid	kuidas	5000
rääkisin	sellest	5000
rõhutada	seda	5000
rõhutas	peaminister	5000
rõivaid	ja	5000
rõõm	näha	5000
rõõm on	näha	5000
rõõm on	tõdeda	5000
rõõmu	paljudele	5000
rõõmu	selle	5000
rõõmuga	vastu	5000
rõõmustas	ta	5000
rõõmustasid	et	5000
rõõmustav	on	5000
ründaja	oli	5000
rünnaku	eest	5000
rütm	on	5000
rüütli	tänava	5000
sa ju	ei	5000
sa oled	ise	5000
sa oled	juba	5000
sa saad	aru	5000
sa seda	ei	5000
sa tunned	end	5000
saa kunagi	valmis	5000
saa lubada	et	5000
saa täpselt	aru	5000
saa või	ei	5000
saab edasi	lükata	5000
saab edasi	minna	5000
saab endale	lubada	5000
saab endale	uue	5000
saab esimest	korda	5000
saab hoo	sisse	5000
saab iga	inimene	5000
saab järgmisel	nädalal	5000
saab näha	kas	5000
saab olema	raske	5000
saab olla	vaid	5000
saab teha	vaid	5000
saab tellida	ka	5000
saab väga	palju	5000
saabunud	ja	5000
saabunud	on	5000
saabus	ta	5000
saabus	teade	5000
saabuvad	inimesed	5000
saabuvaid	inimesi	5000
saada ja	siis	5000
saada milline	on	5000
saadab	edu	5000
saadakse aru	et	5000
saadav	tulu	5000
saadaval	on	5000
saade	hommik	5000
saade hommik	anuga	5000
saade on	pühendatud	5000
saadeti	koju	5000
saadetud	kommentaaris	5000
saadetud	pressiteates	5000
saadetud	ühtegi	5000
saadi	ka	5000
saadi	kirja	5000
saadi	kokku	5000
saadi viirus	koolist	5000
saadikud	ei	5000
saadud	ka	5000
saadud	kogemusi	5000
saadud	on	5000
saagim	ja	5000
saali	ning	5000
saalis	kus	5000
saalis	oli	5000
saalis	või	5000
saame seda	teha	5000
saame teada	kui	5000
saame teada	kuidas	5000
saamine	ja	5000
saamise	ajal	5000
saamise	õpikute	5000
saamise	üle	5000
saamiseks	ei	5000
saamiseks	ja	5000
saamiseks	või	5000
saamiseks on	vaja	5000
saan kinnitada	et	5000
saanudki	aru	5000
saara	nüganen	5000
saara	pius	5000
saare	maakonna	5000
saare	on	5000
saarele	et	5000
saarelt	mandrile	5000
saaremaa ja	muhu	5000
saaremaa võrkpalliklubi	ja	5000
saaremaal	ei	5000
saarte	hääl	5000
saartele	ja	5000
saata	see	5000
saata ei	saa	5000
saate olukorrast	riigis	5000
saate teemaks	on	5000
saate teises	osas	5000
saatejuht	ja	5000
saatejuht marko	reikop	5000
saatekirja	saamiseks	5000
saatel	mööda	5000
saates mängime	ette	5000
saates oli	külas	5000
saates ringvaade	suvel	5000
saates räägime	asjast	5000
saates saavad	sõna	5000
saates särtsakas	tulevik	5000
saati	siis	5000
saatis	edu	5000
saatis	kirja	5000
saatuse	iroonia	5000
saavad ise	otsustada	5000
saavad kõik	inimesed	5000
saavad üle	piiri	5000
saavutada	edu	5000
saavutas	võidu	5000
saavutus	ja	5000
saavutus	kui	5000
saavutus	on	5000
saavutuste	eest	5000
sada	eurot	5000
sada miljonit	eurot	5000
sadade tuhandete	inimeste	5000
sadam	on	5000
sadama	juht	5000
sadama	korvpallimeeskond	5000
sadama juht	valdo	5000
sadu	pole	5000
sadu tuhandeid	eurosid	5000
sagedamini	ja	5000
sageli	ette	5000
sageli	ise	5000
sai esimest	korda	5000
sai hoo	sisse	5000
sai kirja	tulemuse	5000
sai politsei	väljakutse	5000
sai teise	koha	5000
sai väga	hästi	5000
saime	selle	5000
saime teada	et	5000
sain kinnitust	et	5000
saite	aru	5000
saja	miljoni	5000
saja	päeva	5000
sajad	ja	5000
sajad	miljonid	5000
sajad tuhanded	inimesed	5000
sajandi	algul	5000
sajandi	alguse	5000
sajandi	algusest	5000
sajandi	eesti	5000
saks ütles	et	5000
saksamaa ja	prantsusmaa	5000
saksamaa jalgpalli	kõrgliiga	5000
saksamaal	ning	5000
saksamaal	oberstdorfis	5000
saksamaalt	välja	5000
saksingu	sõnul	5000
sakslanna	laura	5000
sakslanna laura	wta	5000
saku	i	5000
saku	on	5000
saladust	et	5000
salaja	ja	5000
salajasel	hääletusel	5000
salata	ka	5000
salli	ja	5000
salumäe ja	rivo	5000
sama kinnitas	ka	5000
sama kvartaliga	võrreldes	5000
sama meelt	et	5000
sama tähtis	kui	5000
sama vana	kui	5000
sama võib	juhtuda	5000
samad	asjad	5000
samad	reeglid	5000
samadel	alustel	5000
samaks	jäänud	5000
samale	pulgale	5000
samamoodi	ja	5000
samas kinnitas	ta	5000
samas kui	me	5000
samas loodab	ta	5000
samas tunnistas	ta	5000
samas tõi	ta	5000
samasooliste	abielude	5000
samasuguses	olukorras	5000
samba	fondide	5000
samba	maksed	5000
samba maksete	peatamine	5000
sambaga liitumine	või	5000
sambasse	raha	5000
samm selles	suunas	5000
samm õiges	suunas	5000
samost	lisas	5000
samost ütles	et	5000
samu	küsimusi	5000
samu	väärtusi	5000
samueli	sõnul	5000
samuti ei	olnud	5000
samuti pole	selge	5000
samuti selgus	et	5000
samuti soovitab	ta	5000
san	diego	5000
san	franciscos	5000
sander	kes	5000
sander	puri	5000
sanktsioonid	kehtestada	5000
sanktsioonide	alla	5000
sari on	eetris	5000
sarja hooaja	viimasel	5000
sarjade	peale	5000
sarnane	aga	5000
sarnane	ja	5000
sarnased	ja	5000
sarnaselt	eestiga	5000
sarnaselt	ei	5000
sars	levikuga	5000
sars	on	5000
sars leviku	vältimiseks	5000
saskia	alusalu	5000
sattuda	ka	5000
sattunud	olukorda	5000
saue	vald	5000
saunad	ja	5000
savisaarele altkäemaksu	andmises	5000
